metric,labels,timestamp,value
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0.03752873739438539"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0.04155456364217145"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0.0389907683348748"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0.034284175966249324"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0.03516746507654687"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0.03048132451243885"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0.029967117525350136"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0.029993757994371945"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0.029400273823524215"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0.030775276651316213"
